2365,-0.8452365234813985
2366,-0.8767422935781541
2367,-0.9079809994790925
2368,-0.938943125571781
2369,-0.9696192404926747
2370,-1.0000000000000002
2371,-1.0300761498201083
2372,-1.0598385284664096
2373,-1.0892780700300542
2374,-1.1183858069414934
2375,-1.1471528727020917
2376,-1.175570504584946
2377,-1.203630046304096
2378,-1.2313229506513157
2379,-1.2586407820996746
2380,-1.2855752193730785
2381,-1.3121180579810148
2382,-1.3382612127177165
2383,-1.3639967201249967
2384,-1.3893167409179947
2385,-1.414213562373095
2386,-1.4386796006773017
2387,-1.462707403238341
2388,-1.486289650954788
2389,-1.5094191604455434
2390,-1.5320888862379558
2391,-1.5542919229139422
2392,-1.5760215072134443
2393,-1.5972710200945857
2394,-1.6180339887498947
2395,-1.6383040885779832
2396,-1.6580751451100828
2397,-1.677341135890848
2398,-1.696096192312852
2399,-1.7143346014042242
2400,-1.732050807568877
2401,-1.749239414278791
2402,-1.765895185717854
2403,-1.7820130483767356
2404,-1.7975880925983336
2405,-1.8126155740733
2406,-1.827090915285202
2407,-1.8410097069048805
2408,-1.8543677091335746
2409,-1.8671608529944033
2410,-1.8793852415718164
2411,-1.8910371511986337
2412,-1.902113032590307
2413,-1.9126095119260706
2414,-1.9225233918766378
2415,-1.9318516525781366
2416,-1.940591452551993
2417,-1.9487401295704703
2418,-1.9562952014676112
2419,-1.963254366895328
2420,-1.969615506024416
2421,-1.9753766811902753
2422,-1.9805361374831405
2423,-1.985092303282644
2424,-1.9890437907365466
2425,-1.992389396183491
2426,-1.9951281005196484
2427,-1.9972590695091479
2428,-1.9987816540381915
2429,-1.9996953903127825
2430,-2.0
2431,-1.9996953903127825
2432,-1.9987816540381915
2433,-1.9972590695091479
2434,-1.9951281005196486
2435,-1.992389396183491
2436,-1.9890437907365466
2437,-1.985092303282644
2438,-1.9805361374831407
2439,-1.9753766811902755
2440,-1.9696155060244163
2441,-1.9632543668953282
2442,-1.9562952014676112
2443,-1.9487401295704705
2444,-1.9405914525519932
2445,-1.9318516525781368
2446,-1.922523391876638
2447,-1.9126095119260709
2448,-1.9021130325903073
2449,-1.891037151198634
2450,-1.8793852415718166
2451,-1.8671608529944035
2452,-1.8543677091335748
2453,-1.841009706904881
2454,-1.8270909152852022
2455,-1.8126155740733005
2456,-1.797588092598334
2457,-1.782013048376736
2458,-1.7658951857178542
2459,-1.7492394142787913
2460,-1.7320508075688772
2461,-1.7143346014042247
2462,-1.6960961923128521
2463,-1.6773411358908485
2464,-1.6580751451100832
2465,-1.6383040885779836
2466,-1.6180339887498951
2467,-1.597271020094586
2468,-1.5760215072134447
2469,-1.5542919229139427
2470,-1.5320888862379562
2471,-1.5094191604455443
2472,-1.486289650954788
2473,-1.4627074032383407
2474,-1.4386796006773022
2475,-1.4142135623730954
2476,-1.3893167409179952
2477,-1.3639967201249978
2478,-1.3382612127177176
2479,-1.3121180579810148
2480,-1.2855752193730792
2481,-1.2586407820996743
2482,-1.2313229506513164
2483,-1.2036300463040965
2484,-1.1755705045849467
2485,-1.147152872702093
2486,-1.1183858069414947
2487,-1.089278070030054
2488,-1.05983852846641
2489,-1.030076149820109
2490,-1.0000000000000009
2491,-0.9696192404926753
2492,-0.9389431255717816
2493,-0.9079809994790939
2494,-0.8767422935781556
2495,-0.8452365234813984
2496,-0.8134732861516003
2497,-0.7814622569785478
2498,-0.7492131868318247
2499,-0.7167358990906015
2500,-0.6840402866513389
2501,-0.6511363089143134
2502,-0.6180339887498952
2503,-0.5847434094454743
2504,-0.5512747116339979
2505,-0.5176380902050414
2506,-0.48384379119933574
2507,-0.4499021086877307
2508,-0.41582338163551974
2509,-0.38161799075308933
2510,-0.3472963553338608
2511,-0.31286893008046224
2512,-0.27834620192013176
2513,-0.24373868681029623
2514,-0.2090569265353086
2515,-0.17431148549531664
2516,-0.13951294748825127
2517,-0.10467191248588696
2518,-0.06979899340500165
2519,-0.03490481287456712
2520,0.0
2521,0.03490481287456702
2522,0.06979899340500194
2523,0.10467191248588766
2524,0.1395129474882506
2525,0.17431148549531633
2526,0.20905692653530691
2527,0.24373868681029495
2528,0.2783462019201309
2529,0.31286893008046174
2530,0.34729635533386066
2531,0.3816179907530896
2532,0.41582338163551863
2533,0.44990210868772995
2534,0.48384379119933546
2535,0.5176380902050415
2536,0.5512747116339983
2537,0.5847434094454734
2538,0.6180339887498948
2539,0.6511363089143134
2540,0.6840402866513374
2541,0.7167358990906005
2542,0.749213186831824
2543,0.7814622569785474
2544,0.8134732861516003
2545,0.8452365234813989
2546,0.8767422935781548
2547,0.9079809994790935
2548,0.9389431255717816
2549,0.9696192404926741
2550,0.9999999999999999
2551,1.0300761498201083
2552,1.0598385284664098
2553,1.089278070030054
2554,1.1183858069414936
2555,1.147152872702092
2556,1.1755705045849463
2557,1.2036300463040965
2558,1.2313229506513166
2559,1.258640782099675
2560,1.2855752193730785
2561,1.3121180579810146
2562,1.3382612127177165
2563,1.363996720124997
2564,1.3893167409179945
2565,1.414213562373095
2566,1.4386796006773022
2567,1.462707403238341
2568,1.4862896509547885
2569,1.5094191604455438
2570,1.532088886237956
2571,1.5542919229139416
2572,1.5760215072134438
2573,1.5972710200945857
2574,1.618033988749895
2575,1.6383040885779836
2576,1.6580751451100835
2577,1.6773411358908479
2578,1.6960961923128521
2579,1.7143346014042244
2580,1.7320508075688772
2581,1.7492394142787915
2582,1.7658951857178538
2583,1.7820130483767356
2584,1.797588092598334
2585,1.8126155740732999
2586,1.8270909152852017
2587,1.8410097069048807
2588,1.8543677091335746
2589,1.8671608529944035
2590,1.8793852415718166
2591,1.8910371511986335
2592,1.902113032590307
2593,1.9126095119260709
2594,1.9225233918766378
2595,1.9318516525781366
2596,1.940591452551993
2597,1.9487401295704705
2598,1.9562952014676114
2599,1.963254366895328
2600,1.969615506024416
2601,1.9753766811902755
2602,1.9805361374831407
2603,1.985092303282644
2604,1.9890437907365466
2605,1.992389396183491
2606,1.9951281005196484
2607,1.9972590695091477
2608,1.9987816540381915
2609,1.9996953903127825
2610,2.0
2611,1.9996953903127825
2612,1.9987816540381915
2613,1.9972590695091477
2614,1.9951281005196484
2615,1.992389396183491
2616,1.9890437907365468
2617,1.9850923032826442
2618,1.9805361374831407
2619,1.9753766811902753
2620,1.969615506024416
2621,1.963254366895328
2622,1.9562952014676114
2623,1.9487401295704705
2624,1.940591452551993
2625,1.9318516525781366
2626,1.9225233918766378
2627,1.912609511926071
2628,1.9021130325903073
2629,1.8910371511986337
2630,1.8793852415718169
2631,1.8671608529944035
2632,1.8543677091335748
2633,1.8410097069048807
2634,1.827090915285202
2635,1.8126155740733
2636,1.7975880925983339
2637,1.7820130483767358
2638,1.7658951857178542
2639,1.7492394142787917
2640,1.7320508075688774
2641,1.7143346014042247
2642,1.6960961923128521
2643,1.677341135890848
2644,1.6580751451100835
2645,1.638304088577984
2646,1.618033988749895
2647,1.5972710200945854
2648,1.576021507213444
2649,1.554291922913942
2650,1.532088886237956
2651,1.5094191604455443
2652,1.486289650954789
2653,1.4627074032383411
2654,1.4386796006773022
2655,1.4142135623730951
2656,1.389316740917995
2657,1.3639967201249972
2658,1.338261212717716
2659,1.3121180579810146
2660,1.285575219373079
2661,1.2586407820996748
2662,1.2313229506513168
2663,1.2036300463040972
2664,1.1755705045849465
2665,1.1471528727020919
2666,1.1183858069414938
2667,1.0892780700300546
2668,1.0598385284664098
2669,1.0300761498201088
2670,0.9999999999999999
2671,0.9696192404926743
2672,0.9389431255717814
2673,0.9079809994790937
2674,0.8767422935781554
2675,0.845236523481399
2676,0.8134732861516001
2677,0.7814622569785475
2678,0.7492131868318245
2679,0.7167358990906013
2680,0.6840402866513378
2681,0.6511363089143132
2682,0.618033988749895
2683,0.5847434094454741
2684,0.5512747116339984
2685,0.517638090205042
2686,0.48384379119933546
2687,0.4499021086877304
2688,0.41582338163551863
2689,0.38161799075308994
2690,0.34729635533386144
2691,0.31286893008046196
2692,0.27834620192013065
2693,0.2437386868102951
2694,0.20905692653530747
2695,0.1743114854953164
2696,0.13951294748825105
2697,0.1046719124858885
2698,0.06979899340500229
2699,0.03490481287456688
2700,2.4492935982947064E-16
2701,-0.034904812874566385
2702,-0.0697989934050018
2703,-0.10467191248588713
2704,-0.13951294748824966
2705,-0.1743114854953159
2706,-0.209056926535307
2707,-0.2437386868102955
2708,-0.27834620192013104
2709,-0.31286893008046146
2710,-0.34729635533386094
2711,-0.38161799075308944
2712,-0.41582338163551813
2713,-0.44990210868772995
2714,-0.483843791199335
2715,-0.5176380902050407
2716,-0.5512747116339972
2717,-0.5847434094454735
2718,-0.6180339887498955
2719,-0.6511363089143135
2720,-0.6840402866513373
2721,-0.7167358990906009
2722,-0.749213186831824
2723,-0.7814622569785471
2724,-0.8134732861515996
2725,-0.8452365234813985
2726,-0.8767422935781541
2727,-0.9079809994790925
2728,-0.938943125571781
2729,-0.9696192404926747
2730,-1.0000000000000002
2731,-1.0300761498201083
2732,-1.0598385284664096
2733,-1.0892780700300542
2734,-1.1183858069414934
2735,-1.1471528727020917
2736,-1.175570504584946
2737,-1.203630046304096
2738,-1.2313229506513157
2739,-1.2586407820996746
2740,-1.2855752193730785
2741,-1.3121180579810148
2742,-1.3382612127177165
2743,-1.3639967201249967
2744,-1.3893167409179947
2745,-1.414213562373095
2746,-1.4386796006773017
2747,-1.462707403238341
2748,-1.486289650954788
2749,-1.5094191604455434
2750,-1.5320888862379558
2751,-1.5542919229139422
2752,-1.5760215072134443
2753,-1.5972710200945857
2754,-1.6180339887498947
2755,-1.6383040885779832
2756,-1.6580751451100828
2757,-1.677341135890848
2758,-1.696096192312852
2759,-1.7143346014042242
2760,-1.732050807568877
2761,-1.749239414278791
2762,-1.765895185717854
2763,-1.7820130483767356
2764,-1.7975880925983336
2765,-1.8126155740733
2766,-1.827090915285202
2767,-1.8410097069048805
2768,-1.8543677091335746
2769,-1.8671608529944033
2770,-1.8793852415718164
2771,-1.8910371511986337
2772,-1.902113032590307
2773,-1.9126095119260706
2774,-1.9225233918766378
2775,-1.9318516525781366
2776,-1.940591452551993
2777,-1.9487401295704703
2778,-1.9562952014676112
2779,-1.963254366895328
2780,-1.969615506024416
2781,-1.9753766811902753
2782,-1.9805361374831405
2783,-1.985092303282644
2784,-1.9890437907365466
2785,-1.992389396183491
2786,-1.9951281005196484
2787,-1.9972590695091479
2788,-1.9987816540381915
2789,-1.9996953903127825
2790,-2.0
2791,-1.9996953903127825
2792,-1.9987816540381915
2793,-1.9972590695091479
2794,-1.9951281005196486
2795,-1.992389396183491
2796,-1.9890437907365466
2797,-1.985092303282644
2798,-1.9805361374831407
2799,-1.9753766811902755
2800,-1.9696155060244163
2801,-1.9632543668953282
2802,-1.9562952014676112
2803,-1.9487401295704705
2804,-1.9405914525519932
2805,-1.9318516525781368
2806,-1.922523391876638
2807,-1.9126095119260709
2808,-1.9021130325903073
2809,-1.891037151198634
2810,-1.8793852415718166
2811,-1.8671608529944035
2812,-1.8543677091335748
2813,-1.841009706904881
2814,-1.8270909152852022
2815,-1.8126155740733005
2816,-1.797588092598334
2817,-1.782013048376736
2818,-1.7658951857178542
2819,-1.7492394142787913
2820,-1.7320508075688772
2821,-1.7143346014042247
2822,-1.6960961923128521
2823,-1.6773411358908485
2824,-1.6580751451100832
2825,-1.6383040885779836
2826,-1.6180339887498951
2827,-1.597271020094586
2828,-1.5760215072134447
2829,-1.5542919229139427
2830,-1.5320888862379562
2831,-1.5094191604455443
2832,-1.486289650954788
2833,-1.4627074032383407
2834,-1.4386796006773022
2835,-1.4142135623730954
2836,-1.3893167409179952
2837,-1.3639967201249978
2838,-1.3382612127177176
2839,-1.3121180579810148
2840,-1.2855752193730792
2841,-1.2586407820996743
2842,-1.2313229506513164
2843,-1.2036300463040965
2844,-1.1755705045849467
2845,-1.147152872702093
2846,-1.1183858069414947
2847,-1.089278070030054
2848,-1.05983852846641
2849,-1.030076149820109
2850,-1.0000000000000009
2851,-0.9696192404926753
2852,-0.9389431255717816
2853,-0.9079809994790939
2854,-0.8767422935781556
2855,-0.8452365234813984
2856,-0.8134732861516003
2857,-0.7814622569785478
2858,-0.7492131868318247
2859,-0.7167358990906015
2860,-0.6840402866513389
2861,-0.6511363089143134
2862,-0.6180339887498952
2863,-0.5847434094454743
2864,-0.5512747116339979
2865,-0.5176380902050414
2866,-0.48384379119933574
2867,-0.4499021086877307
2868,-0.41582338163551974
2869,-0.38161799075308933
2870,-0.3472963553338608
2871,-0.31286893008046224
2872,-0.27834620192013176
2873,-0.24373868681029623
2874,-0.2090569265353086
2875,-0.17431148549531664
2876,-0.13951294748825127
2877,-0.10467191248588696
2878,-0.06979899340500165
2879,-0.03490481287456712
2880,0.0
2881,0.03490481287456702
2882,0.06979899340500194
2883,0.10467191248588766
2884,0.1395129474882506
2885,0.17431148549531633
2886,0.20905692653530691
2887,0.24373868681029495
2888,0.2783462019201309
2889,0.31286893008046174
2890,0.34729635533386066
2891,0.3816179907530896
2892,0.41582338163551863
2893,0.44990210868772995
2894,0.48384379119933546
2895,0.5176380902050415
2896,0.5512747116339983
2897,0.5847434094454734
2898,0.6180339887498948
2899,0.6511363089143134
2900,0.6840402866513374
2901,0.7167358990906005
2902,0.749213186831824
2903,0.7814622569785474
2904,0.8134732861516003
2905,0.8452365234813989
2906,0.8767422935781548
2907,0.9079809994790935
2908,0.9389431255717816
2909,0.9696192404926741
2910,0.9999999999999999
2911,1.0300761498201083
2912,1.0598385284664098
2913,1.089278070030054
2914,1.1183858069414936
2915,1.147152872702092
2916,1.1755705045849463
2917,1.2036300463040965
2918,1.2313229506513166
2919,1.258640782099675
2920,1.2855752193730785
2921,1.3121180579810146
2922,1.3382612127177165
2923,1.363996720124997
2924,1.3893167409179945
2925,1.414213562373095
2926,1.4386796006773022
2927,1.462707403238341
2928,1.4862896509547885
2929,1.5094191604455438
2930,1.532088886237956
2931,1.5542919229139416
2932,1.5760215072134438
2933,1.5972710200945857
2934,1.618033988749895
2935,1.6383040885779836
2936,1.6580751451100835
2937,1.6773411358908479
2938,1.6960961923128521
2939,1.7143346014042244
2940,1.7320508075688772
2941,1.7492394142787915
2942,1.7658951857178538
2943,1.7820130483767356
2944,1.797588092598334
2945,1.8126155740732999
2946,1.8270909152852017
2947,1.8410097069048807
2948,1.8543677091335746
2949,1.8671608529944035
2950,1.8793852415718166
2951,1.8910371511986335
2952,1.902113032590307
2953,1.9126095119260709
2954,1.9225233918766378
2955,1.9318516525781366
2956,1.940591452551993
2957,1.9487401295704705
2958,1.9562952014676114
2959,1.963254366895328
2960,1.969615506024416
2961,1.9753766811902755
2962,1.9805361374831407
2963,1.985092303282644
2964,1.9890437907365466
2965,1.992389396183491
2966,1.9951281005196484
2967,1.9972590695091477
2968,1.9987816540381915
2969,1.9996953903127825
2970,2.0
2971,1.9996953903127825
2972,1.9987816540381915
2973,1.9972590695091477
2974,1.9951281005196484
2975,1.992389396183491
2976,1.9890437907365468
2977,1.9850923032826442
2978,1.9805361374831407
2979,1.9753766811902753
2980,1.969615506024416
2981,1.963254366895328
2982,1.9562952014676114
2983,1.9487401295704705
2984,1.940591452551993
2985,1.9318516525781366
2986,1.9225233918766378
2987,1.912609511926071
2988,1.9021130325903073
2989,1.8910371511986337
2990,1.8793852415718169
2991,1.8671608529944035
2992,1.8543677091335748
2993,1.8410097069048807
2994,1.827090915285202
2995,1.8126155740733
2996,1.7975880925983339
2997,1.7820130483767358
2998,1.7658951857178542
2999,1.7492394142787917
3000,1.7320508075688774
3001,1.7143346014042247
3002,1.6960961923128521
3003,1.677341135890848
3004,1.6580751451100835
3005,1.638304088577984
3006,1.618033988749895
3007,1.5972710200945854
3008,1.576021507213444
3009,1.554291922913942
3010,1.532088886237956
3011,1.5094191604455443
3012,1.486289650954789
3013,1.4627074032383411
3014,1.4386796006773022
3015,1.4142135623730951
3016,1.389316740917995
3017,1.3639967201249972
3018,1.338261212717716
3019,1.3121180579810146
3020,1.285575219373079
3021,1.2586407820996748
3022,1.2313229506513168
3023,1.2036300463040972
3024,1.1755705045849465
3025,1.1471528727020919
3026,1.1183858069414938
3027,1.0892780700300546
3028,1.0598385284664098
3029,1.0300761498201088
3030,0.9999999999999999
3031,0.9696192404926743
3032,0.9389431255717814
3033,0.9079809994790937
3034,0.8767422935781554
3035,0.845236523481399
3036,0.8134732861516001
3037,0.7814622569785475
3038,0.7492131868318245
3039,0.7167358990906013
3040,0.6840402866513378
3041,0.6511363089143132
3042,0.618033988749895
3043,0.5847434094454741
3044,0.5512747116339984
3045,0.517638090205042
3046,0.48384379119933546
3047,0.4499021086877304
3048,0.41582338163551863
3049,0.38161799075308994
3050,0.34729635533386144
3051,0.31286893008046196
3052,0.27834620192013065
3053,0.2437386868102951
3054,0.20905692653530747
3055,0.1743114854953164
3056,0.13951294748825105
3057,0.1046719124858885
3058,0.06979899340500229
3059,0.03490481287456688
3060,2.4492935982947064E-16
3061,-0.034904812874566385
3062,-0.0697989934050018
3063,-0.10467191248588713
3064,-0.13951294748824966
3065,-0.1743114854953159
3066,-0.209056926535307
3067,-0.2437386868102955
3068,-0.27834620192013104
3069,-0.31286893008046146
3070,-0.34729635533386094
3071,-0.38161799075308944
3072,-0.41582338163551813
3073,-0.44990210868772995
3074,-0.483843791199335
3075,-0.5176380902050407
3076,-0.5512747116339972
3077,-0.5847434094454735
3078,-0.6180339887498955
3079,-0.6511363089143135
3080,-0.6840402866513373
3081,-0.7167358990906009
3082,-0.749213186831824
3083,-0.7814622569785471
3084,-0.8134732861515996
3085,-0.8452365234813985
3086,-0.8767422935781541
3087,-0.9079809994790925
3088,-0.938943125571781
3089,-0.9696192404926747
3090,-1.0000000000000002
3091,-1.0300761498201083
3092,-1.0598385284664096
3093,-1.0892780700300542
3094,-1.1183858069414934
3095,-1.1471528727020917
3096,-1.175570504584946
3097,-1.203630046304096
3098,-1.2313229506513157
3099,-1.2586407820996746
3100,-1.2855752193730785
3101,-1.3121180579810148
3102,-1.3382612127177165
3103,-1.3639967201249967
3104,-1.3893167409179947
3105,-1.414213562373095
3106,-1.4386796006773017
3107,-1.462707403238341
3108,-1.486289650954788
3109,-1.5094191604455434
3110,-1.5320888862379558
3111,-1.5542919229139422
3112,-1.5760215072134443
3113,-1.5972710200945857
3114,-1.6180339887498947
3115,-1.6383040885779832
3116,-1.6580751451100828
3117,-1.677341135890848
3118,-1.696096192312852
3119,-1.7143346014042242
3120,-1.732050807568877
3121,-1.749239414278791
3122,-1.765895185717854
3123,-1.7820130483767356
3124,-1.7975880925983336
3125,-1.8126155740733
3126,-1.827090915285202
3127,-1.8410097069048805
3128,-1.8543677091335746
3129,-1.8671608529944033
3130,-1.8793852415718164
3131,-1.8910371511986337
3132,-1.902113032590307
3133,-1.9126095119260706
3134,-1.9225233918766378
3135,-1.9318516525781366
3136,-1.940591452551993
3137,-1.9487401295704703
3138,-1.9562952014676112
3139,-1.963254366895328
3140,-1.969615506024416
3141,-1.9753766811902753
3142,-1.9805361374831405
3143,-1.985092303282644
3144,-1.9890437907365466
3145,-1.992389396183491
3146,-1.9951281005196484
3147,-1.9972590695091479
3148,-1.9987816540381915
3149,-1.9996953903127825
3150,-2.0
3151,-1.9996953903127825
3152,-1.9987816540381915
3153,-1.9972590695091479
3154,-1.9951281005196486
3155,-1.992389396183491
3156,-1.9890437907365466
3157,-1.985092303282644
3158,-1.9805361374831407
3159,-1.9753766811902755
3160,-1.9696155060244163
3161,-1.9632543668953282
3162,-1.9562952014676112
3163,-1.9487401295704705
3164,-1.9405914525519932
3165,-1.9318516525781368
3166,-1.922523391876638
3167,-1.9126095119260709
3168,-1.9021130325903073
3169,-1.891037151198634
3170,-1.8793852415718166
3171,-1.8671608529944035
3172,-1.8543677091335748
3173,-1.841009706904881
3174,-1.8270909152852022
3175,-1.8126155740733005
3176,-1.797588092598334
3177,-1.782013048376736
3178,-1.7658951857178542
3179,-1.7492394142787913
3180,-1.7320508075688772
3181,-1.7143346014042247
3182,-1.6960961923128521
3183,-1.6773411358908485
3184,-1.6580751451100832
3185,-1.6383040885779836
3186,-1.6180339887498951
3187,-1.597271020094586
3188,-1.5760215072134447
3189,-1.5542919229139427
3190,-1.5320888862379562
3191,-1.5094191604455443
3192,-1.486289650954788
3193,-1.4627074032383407
3194,-1.4386796006773022
3195,-1.4142135623730954
3196,-1.3893167409179952
3197,-1.3639967201249978
3198,-1.3382612127177176
3199,-1.3121180579810148
3200,-1.2855752193730792
3201,-1.2586407820996743
3202,-1.2313229506513164
3203,-1.2036300463040965
3204,-1.1755705045849467
3205,-1.147152872702093
3206,-1.1183858069414947
3207,-1.089278070030054
3208,-1.05983852846641
3209,-1.030076149820109
3210,-1.0000000000000009
3211,-0.9696192404926753
3212,-0.9389431255717816
3213,-0.9079809994790939
3214,-0.8767422935781556
3215,-0.8452365234813984
3216,-0.8134732861516003
3217,-0.7814622569785478
3218,-0.7492131868318247
3219,-0.7167358990906015
3220,-0.6840402866513389
3221,-0.6511363089143134
3222,-0.6180339887498952
3223,-0.5847434094454743
3224,-0.5512747116339979
3225,-0.5176380902050414
3226,-0.48384379119933574
3227,-0.4499021086877307
3228,-0.41582338163551974
3229,-0.38161799075308933
3230,-0.3472963553338608
3231,-0.31286893008046224
3232,-0.27834620192013176
3233,-0.24373868681029623
3234,-0.2090569265353086
3235,-0.17431148549531664
3236,-0.13951294748825127
3237,-0.10467191248588696
3238,-0.06979899340500165
3239,-0.03490481287456712
3240,0.0
3241,0.03490481287456702
3242,0.06979899340500194
3243,0.10467191248588766
3244,0.1395129474882506
3245,0.17431148549531633
3246,0.20905692653530691
3247,0.24373868681029495
3248,0.2783462019201309
3249,0.31286893008046174
3250,0.34729635533386066
3251,0.3816179907530896
3252,0.41582338163551863
3253,0.44990210868772995
3254,0.48384379119933546
3255,0.5176380902050415
3256,0.5512747116339983
3257,0.5847434094454734
3258,0.6180339887498948
3259,0.6511363089143134
3260,0.6840402866513374
3261,0.7167358990906005
3262,0.749213186831824
3263,0.7814622569785474
3264,0.8134732861516003
3265,0.8452365234813989
3266,0.8767422935781548
3267,0.9079809994790935
3268,0.9389431255717816
3269,0.9696192404926741
3270,0.9999999999999999
3271,1.0300761498201083
3272,1.0598385284664098
3273,1.089278070030054
3274,1.1183858069414936
3275,1.147152872702092
3276,1.1755705045849463
3277,1.2036300463040965
3278,1.2313229506513166
3279,1.258640782099675
3280,1.2855752193730785
3281,1.3121180579810146
3282,1.3382612127177165
3283,1.363996720124997
3284,1.3893167409179945
3285,1.414213562373095
3286,1.4386796006773022
3287,1.462707403238341
3288,1.4862896509547885
3289,1.5094191604455438
3290,1.532088886237956
3291,1.5542919229139416
3292,1.5760215072134438
3293,1.5972710200945857
3294,1.618033988749895
3295,1.6383040885779836
3296,1.6580751451100835
3297,1.6773411358908479
3298,1.6960961923128521
3299,1.7143346014042244
3300,1.7320508075688772
3301,1.7492394142787915
3302,1.7658951857178538
3303,1.7820130483767356
3304,1.797588092598334
3305,1.8126155740732999
3306,1.8270909152852017
3307,1.8410097069048807
3308,1.8543677091335746
3309,1.8671608529944035
3310,1.8793852415718166
3311,1.8910371511986335
3312,1.902113032590307
3313,1.9126095119260709
3314,1.9225233918766378
3315,1.9318516525781366
3316,1.940591452551993
3317,1.9487401295704705
3318,1.9562952014676114
3319,1.963254366895328
3320,1.969615506024416
3321,1.9753766811902755
3322,1.9805361374831407
3323,1.985092303282644
3324,1.9890437907365466
3325,1.992389396183491
3326,1.9951281005196484
3327,1.9972590695091477
3328,1.9987816540381915
3329,1.9996953903127825
3330,2.0
3331,1.9996953903127825
3332,1.9987816540381915
3333,1.9972590695091477
3334,1.9951281005196484
3335,1.992389396183491
3336,1.9890437907365468
3337,1.9850923032826442
3338,1.9805361374831407
3339,1.9753766811902753
3340,1.969615506024416
3341,1.963254366895328
3342,1.9562952014676114
3343,1.9487401295704705
3344,1.940591452551993
3345,1.9318516525781366
3346,1.9225233918766378
3347,1.912609511926071
3348,1.9021130325903073
3349,1.8910371511986337
3350,1.8793852415718169
3351,1.8671608529944035
3352,1.8543677091335748
3353,1.8410097069048807
3354,1.827090915285202
3355,1.8126155740733
3356,1.7975880925983339
3357,1.7820130483767358
3358,1.7658951857178542
3359,1.7492394142787917
3360,1.7320508075688774
3361,1.7143346014042247
3362,1.6960961923128521
3363,1.677341135890848
3364,1.6580751451100835
3365,1.638304088577984
3366,1.618033988749895
3367,1.5972710200945854
3368,1.576021507213444
3369,1.554291922913942
3370,1.532088886237956
3371,1.5094191604455443
3372,1.486289650954789
3373,1.4627074032383411
3374,1.4386796006773022
3375,1.4142135623730951
3376,1.389316740917995
3377,1.3639967201249972
3378,1.338261212717716
3379,1.3121180579810146
3380,1.285575219373079
3381,1.2586407820996748
3382,1.2313229506513168
3383,1.2036300463040972
3384,1.1755705045849465
3385,1.1471528727020919
3386,1.1183858069414938
3387,1.0892780700300546
3388,1.0598385284664098
3389,1.0300761498201088
3390,0.9999999999999999
3391,0.9696192404926743
3392,0.9389431255717814
3393,0.9079809994790937
3394,0.8767422935781554
3395,0.845236523481399
3396,0.8134732861516001
3397,0.7814622569785475
3398,0.7492131868318245
3399,0.7167358990906013
3400,0.6840402866513378
3401,0.6511363089143132
3402,0.618033988749895
3403,0.5847434094454741
3404,0.5512747116339984
3405,0.517638090205042
3406,0.48384379119933546
3407,0.4499021086877304
3408,0.41582338163551863
3409,0.38161799075308994
3410,0.34729635533386144
3411,0.31286893008046196
3412,0.27834620192013065
3413,0.2437386868102951
3414,0.20905692653530747
3415,0.1743114854953164
3416,0.13951294748825105
3417,0.1046719124858885
3418,0.06979899340500229
3419,0.03490481287456688
3420,2.4492935982947064E-16
3421,-0.034904812874566385
3422,-0.0697989934050018
3423,-0.10467191248588713
3424,-0.13951294748824966
3425,-0.1743114854953159
3426,-0.209056926535307
3427,-0.2437386868102955
3428,-0.27834620192013104
3429,-0.31286893008046146
3430,-0.34729635533386094
3431,-0.38161799075308944
3432,-0.41582338163551813
3433,-0.44990210868772995
3434,-0.483843791199335
3435,-0.5176380902050407
3436,-0.5512747116339972
3437,-0.5847434094454735
3438,-0.6180339887498955
3439,-0.6511363089143135
3440,-0.6840402866513373
3441,-0.7167358990906009
3442,-0.749213186831824
3443,-0.7814622569785471
3444,-0.8134732861515996
3445,-0.8452365234813985
3446,-0.8767422935781541
3447,-0.9079809994790925
3448,-0.938943125571781
3449,-0.9696192404926747
3450,-1.0000000000000002
3451,-1.0300761498201083
3452,-1.0598385284664096
3453,-1.0892780700300542
3454,-1.1183858069414934
3455,-1.1471528727020917
3456,-1.175570504584946
3457,-1.203630046304096
3458,-1.2313229506513157
3459,-1.2586407820996746
3460,-1.2855752193730785
3461,-1.3121180579810148
3462,-1.3382612127177165
3463,-1.3639967201249967
3464,-1.3893167409179947
3465,-1.414213562373095
3466,-1.4386796006773017
3467,-1.462707403238341
3468,-1.486289650954788
3469,-1.5094191604455434
3470,-1.5320888862379558
3471,-1.5542919229139422
3472,-1.5760215072134443
3473,-1.5972710200945857
3474,-1.6180339887498947
3475,-1.6383040885779832
3476,-1.6580751451100828
3477,-1.677341135890848
3478,-1.696096192312852
3479,-1.7143346014042242
3480,-1.732050807568877
3481,-1.749239414278791
3482,-1.765895185717854
3483,-1.7820130483767356
3484,-1.7975880925983336
3485,-1.8126155740733
3486,-1.827090915285202
3487,-1.8410097069048805
3488,-1.8543677091335746
3489,-1.8671608529944033
3490,-1.8793852415718164
3491,-1.8910371511986337
3492,-1.902113032590307
3493,-1.9126095119260706
3494,-1.9225233918766378
3495,-1.9318516525781366
3496,-1.940591452551993
3497,-1.9487401295704703
3498,-1.9562952014676112
3499,-1.963254366895328
3500,-1.969615506024416
3501,-1.9753766811902753
3502,-1.9805361374831405
3503,-1.985092303282644
